1358525550 180755 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358544923 180755 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358545858 180755 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358546623 180755 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358616848 180839 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358617129 180856 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358617196 180860 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358617226 180912 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358630830 180912 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358638375 180912 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358644000 180912 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358650421 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1358866013 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359005872 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359158470 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359204626 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359205618 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359207093 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359232745 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359232789 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359233121 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359280561 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359396119 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359398116 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359485413 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359496440 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359566062 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359578650 181020 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359596523 181026 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359596685 181026 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359596702 181029 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359596778 181031 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359598574 181034 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359598931 181034 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359598940 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359644797 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359651852 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359652241 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359658193 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359666022 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359683851 181035 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359684011 181037 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359684416 181045 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359684427 181045 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359684589 181048 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359684705 181050 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359685367 181146 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359685544 181430 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359686052 181510 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359689966 181510 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359743448 181514 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359743528 181624 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359743616 181644 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359743665 181644 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359750870 181644 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359752657 181644 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359764498 181817 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359783662 181832 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359783673 181832 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359783875 181832 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359784159 181875 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359788169 181932 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359791395 181932 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359837339 181932 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359838998 181946 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359849318 181946 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359853289 181946 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359855086 182030 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359858652 182268 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359859813 182270 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359860244 182594 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359860288 182594 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359860939 182594 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359861375 182619 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359863602 182619 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1359987048 182619 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360005064 182621 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360005085 182623 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360005129 182623 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360005152 182623 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360005946 182623 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360052540 182623 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360053003 182686 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360054194 182751 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360054279 182753 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360054488 182759 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360054762 182779 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360054883 182783 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360055263 182795 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360055501 182859 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360055559 182863 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360120954 182863 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360121989 182863 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360122032 182864 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360122229 189019 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360122824 189019 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360123142 193724 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360123165 193724 156 99169 0 1082 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360123250 193724 156 99169 0 1092 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360123285 193724 156 99169 0 1092 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360123722 193724 156 99169 0 1092 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360124037 193724 156 99169 0 1092 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360125279 193724 156 99169 0 1111 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360125549 193726 156 99169 0 1111 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360127086 193856 156 99169 0 1111 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360127124 193856 156 99169 0 1111 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360127250 193866 156 99169 0 1111 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360127336 193866 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360128029 193869 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360128599 193869 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360129714 193869 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360131041 193869 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360131448 193901 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360132098 193903 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360132141 193905 156 99169 0 1115 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360132199 193905 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360132254 193905 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360132974 193905 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360133205 193914 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360133220 193914 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360145260 194202 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 96
1360149468 194202 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 97
1360149605 194202 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360185590 194202 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360200358 194211 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360292448 194267 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360293716 194399 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360294272 194437 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360294350 194437 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360294446 194469 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360294463 194469 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360294726 194473 156 99169 0 1267 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360295142 194473 156 99169 0 1274 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360295221 194473 156 99169 0 1274 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360296820 194473 156 99169 0 1302 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360302154 194473 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360303684 194499 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360303693 194499 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360303993 194499 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360304333 194499 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360311224 194509 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360340650 194516 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360341149 194525 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360346164 194527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360371170 194527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360394898 194527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360635801 194527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360647524 194527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360700192 241173 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360700705 241173 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360700838 241186 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360701881 283714 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360783680 283714 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360784902 284207 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360787456 284230 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360787549 284232 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360788685 284248 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360814496 284252 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360821694 284255 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360827428 284729 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360830203 284914 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360831172 284917 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360831423 284949 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360877212 284949 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360877422 284949 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360879145 284949 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360887436 284951 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360889030 285417 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360906953 285928 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360910006 286261 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360911445 286274 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360912056 286275 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360913880 288432 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360914167 288432 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360914290 288432 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360914509 288461 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360914695 288465 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360914904 288471 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360925254 288471 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360959447 288471 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360959746 289103 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360975876 289104 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360977701 289133 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1360978025 289136 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361002757 289164 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361002820 289165 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361006535 289254 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361006803 289527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361007512 289527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361007549 289527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361007803 289527 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361011635 289671 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361011668 289671 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361011752 289672 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361072228 289672 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361136908 289673 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361136914 289898 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361137351 289900 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361138087 289902 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361144184 289913 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361148990 289913 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361149017 289914 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361149123 289921 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361153429 289928 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361154835 289947 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361155590 289948 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361155609 289950 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361155664 289952 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361155680 289964 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361156320 289989 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361156678 290001 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361157150 290002 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361157309 290003 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361161109 290051 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361161411 290055 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361161581 290055 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361161604 290055 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361163980 290137 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361168449 290323 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361179628 290323 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361179715 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361239074 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361239432 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361240786 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361302348 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361302548 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361302805 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361303444 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361303696 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361318958 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361481021 290415 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361698159 290474 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361867879 290498 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361868144 290894 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361868255 290895 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361868561 291030 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1361868966 291048 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362108759 291048 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362108842 291065 156 99169 0 1303 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362109050 291065 156 99169 0 1307 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362109371 291191 156 99169 0 1307 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362109609 291206 156 99169 0 1307 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362109621 291206 156 99169 0 1308 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362109748 291206 156 99169 0 1311 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362112747 291206 156 99169 0 1341 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362113211 291206 156 99169 0 1343 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362113282 291206 156 99169 0 1343 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362113328 291206 156 99169 0 1343 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362113714 291206 156 99169 0 1404 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362114021 291206 156 99169 0 1405 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362114933 291206 156 99169 0 1426 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362114968 291206 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362115142 291297 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362115467 291297 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362120452 291312 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362122425 291348 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362122585 291350 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362123414 291367 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362125081 291411 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362125890 291431 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362127808 291433 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362170241 291433 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362170256 291433 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362174801 291433 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362175884 291433 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362363571 291441 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362368447 291448 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362382269 291471 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362382876 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362423785 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362587900 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362636081 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362701513 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362859449 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362937200 291479 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362939847 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362956872 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362983533 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1362989768 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1363121921 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1363258696 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1363291490 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1363292759 291495 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1363292983 291512 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
1363293288 291512 156 99169 0 1427 0 0 0 2764 0 0 0 50 427 331 0 0 0 0 99
