1319919494 464 0 0 0 0 0 0 0 0 0 24 0 3 15 0 4 0 9 7 0
1319919544 464 0 0 0 0 0 0 0 0 0 24 0 3 15 0 4 0 9 7 0
1319919675 464 0 0 0 0 0 0 0 0 0 24 0 4 15 0 5 0 9 7 0
1319920258 464 0 0 0 0 0 0 0 0 0 24 0 5 15 0 5 0 9 7 0
1319922191 464 0 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320002322 464 0 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320059703 464 1 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320071790 464 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320072287 465 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320073194 466 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320073202 467 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320076144 468 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320076613 469 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320078902 470 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320090343 471 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320359436 471 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320367399 472 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320436923 472 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320438125 472 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320438747 473 2 0 0 0 0 0 0 0 0 24 0 6 15 0 5 0 9 7 0
1320782127 473 2 0 0 0 0 0 0 0 0 24 0 7 15 0 5 0 9 7 0
1320797633 473 2 0 0 0 0 0 1 0 0 24 0 7 15 0 5 0 9 7 0
1320798723 473 2 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320804878 474 2 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320865003 474 3 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320865486 475 3 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320865558 475 4 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320933299 475 5 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320937189 475 6 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320937817 475 7 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320950727 475 8 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1320950831 475 9 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321026936 475 10 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321296589 476 10 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321303778 477 10 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321306509 478 10 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321470795 478 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321627059 479 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321885923 480 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321897843 481 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321897889 482 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321955684 482 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321970967 483 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1321971044 484 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322073007 485 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322073032 486 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322073817 487 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322074013 488 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322075019 489 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322078354 490 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322081335 491 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322081844 492 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322082488 492 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322084919 493 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322085824 494 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322087518 494 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322087524 495 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322087737 496 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322151828 496 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322160619 497 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322685220 497 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1322697613 498 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323005461 498 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323017327 498 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323018780 498 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323099963 499 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323103729 500 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323113655 500 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323203385 501 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323206480 502 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1323207577 503 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324046623 504 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324047546 505 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324310090 506 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324311625 507 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324406813 508 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324423088 508 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324425087 509 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324438190 509 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324438422 510 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324451937 510 11 0 0 0 0 0 1 0 0 24 0 8 15 0 5 0 9 7 0
1324574630 510 11 0 0 0 0 0 1 0 0 24 0 8 15 0 6 0 9 7 0
1324574777 510 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324603392 510 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324603665 510 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324610347 510 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324789436 510 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324881972 511 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324920911 512 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324920932 513 11 0 0 0 0 0 1 0 0 24 0 9 15 0 6 0 9 7 0
1324929602 513 11 0 0 0 0 0 1 0 0 24 0 9 15 0 7 0 9 7 0
1324929917 513 11 0 0 0 0 0 1 0 0 24 0 10 15 0 7 0 9 7 0
1324930022 513 11 0 0 0 0 0 1 0 0 24 0 10 15 0 8 0 9 7 0
1324930554 513 11 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325253110 514 11 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325253602 515 11 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325859563 515 12 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325861935 516 12 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325877229 517 12 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325879623 518 12 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325882563 519 12 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325896658 519 13 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325949477 519 13 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1325949558 519 13 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326034521 520 13 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326134972 520 13 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326197813 520 14 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326208685 521 14 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326233891 521 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326300961 522 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326300982 523 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326301489 524 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326301870 525 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326302918 526 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326307516 527 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326314805 528 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326315387 529 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326318470 530 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326319410 531 15 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326321471 531 16 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326324317 531 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326331187 532 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326399202 533 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326400006 534 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326402353 535 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326402994 536 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326403095 537 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326404095 538 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326404238 539 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326404787 540 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326406155 541 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326408285 542 17 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326409841 543 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326470271 544 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326470584 545 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326470858 546 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326471247 547 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326475684 548 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326478733 549 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326479453 550 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326480475 551 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326483043 552 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326486477 553 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326488519 554 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326489014 555 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326489444 556 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326489965 557 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326491772 558 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326492528 559 18 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326492965 559 19 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326493215 560 19 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326493527 561 19 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326499091 561 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326550270 562 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326697834 562 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326812995 563 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326813462 564 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326814141 565 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326815643 566 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326816985 567 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326817097 568 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326819315 569 20 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326820340 569 21 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326826482 570 21 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326826952 571 21 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326827598 572 21 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326827822 573 21 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326830525 573 22 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326831986 574 22 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326832864 575 22 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326834808 576 22 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326855345 576 23 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326855522 577 23 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326862107 577 25 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326869380 578 25 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326869417 579 25 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326908709 579 26 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1326923349 579 26 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327075366 579 27 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327091151 580 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327093054 581 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327254265 582 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327254339 583 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327254673 584 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327254803 585 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327254905 586 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327255497 587 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327332713 588 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327334409 589 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327348708 590 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327349191 591 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327356455 591 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327356991 592 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327360580 593 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327360610 594 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327425791 595 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327505093 596 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327518187 597 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327519024 598 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327519110 599 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327519737 600 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327520097 601 28 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327691253 601 29 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327692632 601 30 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327819425 601 30 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327848711 601 30 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327848942 601 30 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327917641 601 31 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327920767 601 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327932574 602 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327933827 603 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327934739 604 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327934868 605 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327935967 606 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327936422 607 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327936644 608 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327937999 609 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327939396 610 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327941635 611 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327943938 612 32 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327948114 612 33 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327949820 612 34 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327955081 612 35 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327955464 613 35 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327956320 613 35 0 0 0 0 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327956621 613 35 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327956743 613 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327958680 614 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327958836 614 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327959007 615 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327959323 616 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1327970922 616 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1328001496 616 36 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1328021183 616 37 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1328023314 617 37 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1328023316 617 38 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1328023789 618 38 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 7 0
1328023858 619 38 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328050193 619 38 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328055941 619 38 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328066867 619 39 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328105611 619 40 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328129660 619 41 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328132919 620 41 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328190790 620 42 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328191836 621 42 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328193968 622 42 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328193999 623 42 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328196754 623 43 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328199879 623 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328201510 624 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328209794 625 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328209999 626 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328211696 627 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328213868 628 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328215206 629 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328215213 630 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328216074 631 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328216521 632 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328217559 633 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328217730 634 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328218256 635 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328218449 636 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328219712 637 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328220148 638 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328220610 639 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328220928 640 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328221862 641 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328222536 642 44 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328226017 642 45 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328229930 643 45 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328232270 643 46 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328275308 644 46 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328275325 645 46 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328277241 645 47 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328281977 646 48 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328282477 647 48 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328282536 648 48 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328282943 649 48 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328539654 650 48 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328564706 650 49 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328566089 651 49 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328588966 651 49 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328616588 651 49 0 0 0 1 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328620404 651 49 0 0 0 2 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328653073 651 49 0 0 0 2 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328738317 652 49 0 0 0 2 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328738351 653 49 0 0 0 2 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328739234 654 49 0 0 0 2 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328748031 654 49 0 0 0 2 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328795822 654 49 0 0 0 3 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328879537 654 49 0 0 0 3 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328880231 654 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 0 9 8 0
1328982027 654 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329150587 654 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329151048 655 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329161976 656 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329162106 657 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329178335 657 49 0 0 0 4 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329227064 657 49 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329241099 657 49 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329247200 658 49 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329250947 658 50 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329251378 659 50 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329253125 659 50 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329283910 659 51 0 0 0 5 0 1 0 0 24 0 11 15 0 8 1 9 8 0
1329286628 659 51 0 0 0 5 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329311501 659 51 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329318599 660 51 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329325470 661 51 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329389338 661 51 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
