1364660663 22231 36585 0 11323 1603 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660677 22231 36585 0 11323 1605 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660691 22231 36585 0 11323 1607 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660702 22231 36585 0 11323 1609 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660714 22231 36585 0 11323 1611 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660819 22231 36585 0 11323 1613 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660832 22231 36585 0 11323 1615 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660856 22231 36585 0 11323 1617 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660869 22231 36585 0 11323 1619 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660881 22231 36585 0 11323 1621 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660893 22231 36585 0 11323 1623 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660904 22231 36585 0 11323 1625 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364660915 22231 36585 0 11323 1627 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364671170 22232 36585 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364673215 22234 36585 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364679919 22234 36585 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364701562 22234 36585 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364708998 22240 36585 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364711144 22241 36585 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364754326 22241 36587 0 11323 1631 23115 3502 5957 0 3797 2374 895 1650 0 0 451 0 407 0 0
1364754865 22241 36587 0 11323 1631 23115 3502 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364755903 22241 36587 0 11323 1631 23115 3502 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364758071 22241 36588 0 11323 1631 23115 3502 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364758925 22241 36589 0 11323 1631 23115 3502 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364761118 22250 36589 0 11323 1631 23115 3502 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364761127 22254 36589 0 11323 1631 23115 3502 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364777489 22254 36589 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364781335 22257 36589 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364783300 22261 36589 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364788244 22261 36589 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364804808 22261 36589 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364810479 22261 36589 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364825685 22261 36590 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364825771 22267 36592 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364833335 22269 36592 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364833853 22271 36592 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364834045 22272 36592 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364834583 22282 36592 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364836529 22297 36592 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364846460 22297 36594 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364847765 22297 36605 0 11323 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364849622 22325 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364860256 22326 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364860574 22333 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364861722 22333 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364902951 22333 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364908510 22464 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364917079 22524 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364934814 22619 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364934815 22950 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364935311 22958 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364935645 22976 36605 0 11341 1631 23115 3509 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364937531 22977 36605 0 11341 1631 23115 3513 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364938126 22977 36605 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1364999263 22977 36605 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365000053 22977 36608 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365002985 22977 36608 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365006077 22983 36608 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365010564 22983 36608 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365012020 22983 36608 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365013485 22983 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365020403 22983 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365025799 22983 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365030394 23048 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365031600 23054 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365035611 23054 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365049832 23064 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365065008 23064 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365078690 23064 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365079819 23064 36609 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365090653 23064 36615 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365093346 23064 36615 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365096864 23087 36615 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365099990 23087 36615 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365112502 23094 36615 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365114146 23096 36615 0 11341 1631 23115 3515 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365116588 23096 36615 0 11341 1631 23115 3517 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365116602 23096 36615 0 11341 1631 23115 3519 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365116683 23096 36615 0 11341 1631 23115 3521 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365118690 23120 36615 0 11341 1631 23115 3521 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365120447 23120 36615 0 11341 1631 23115 3521 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365134407 23121 36615 0 11341 1631 23115 3521 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365167585 23121 36615 0 11341 1631 23115 3521 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365180981 23121 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365190873 23121 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365191242 23121 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365201773 23136 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365217236 23148 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365217551 23149 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365217612 23150 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365225243 23156 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365261579 23156 36615 0 11341 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365265967 23156 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365271764 23160 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365272546 23162 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365272924 23164 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365273520 23167 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365278229 23167 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 407 0 0
1365281423 23168 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365295753 23168 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365302081 23193 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365304233 23196 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365304243 23197 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365304262 23202 36615 0 11724 1631 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365304286 23207 36615 0 11724 1635 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365308358 23207 36617 0 11724 1635 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365337310 23207 36617 0 11724 1648 23115 3523 5957 0 3797 2374 896 1650 0 0 451 0 418 0 0
1365355055 23207 36617 0 11724 1648 23115 3523 5957 0 3797 2374 899 1650 0 0 451 0 418 0 0
1365356860 23207 36617 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365362315 23208 36617 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365367814 23208 36617 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365375954 23347 36617 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365381674 23413 36617 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365394002 23413 36619 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365398860 23417 36619 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365400544 23573 36619 0 11724 1648 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365435578 23573 36619 0 11724 1650 23115 3528 5957 0 3797 2374 899 1650 0 0 454 0 418 0 0
1365449841 23579 36619 0 11724 1656 23115 3528 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365454843 23579 36619 0 11724 1656 23115 3528 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365460981 23617 36619 0 11724 1656 23115 3528 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365464095 23625 36619 0 11724 1656 23115 3528 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365466522 23635 36619 0 11724 1656 23115 3528 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365466676 23636 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365480414 23637 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365491706 23637 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365496826 23637 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365503633 23637 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365513368 23637 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365518409 23637 36619 0 11724 1656 23115 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365530287 23637 36619 0 11724 1656 23116 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365530294 23637 36619 0 11724 1656 23124 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365531370 23637 36619 0 11724 1656 23231 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365533813 23637 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365543142 23643 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365544020 23791 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365554408 23824 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365555958 23826 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365612774 23828 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365613355 23874 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365624165 24090 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365650093 24142 36619 0 11724 1656 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365659742 24142 36619 0 11724 1664 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365665170 24143 36619 0 11724 1664 23251 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365698296 24143 36619 0 11724 1664 23272 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365708016 24144 36619 0 11724 1664 23272 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365740732 24148 36619 0 11724 1666 23272 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365741702 24149 36619 0 11724 1666 23272 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365744370 24155 36619 0 11724 1666 23272 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365800906 24155 36619 0 11724 1666 23274 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365801258 24155 36619 0 11724 1666 23276 3534 5957 0 3797 2374 899 1650 0 0 459 0 418 0 0
1365802872 24155 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365812496 24177 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365813056 24178 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365814615 24184 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365814710 24186 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365814882 24195 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365827271 24195 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365834938 24199 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365836092 24200 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365838336 24201 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365848080 24201 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365867317 24201 36619 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365867982 24201 36620 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365869747 24201 36620 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365875300 24201 36622 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365877373 24201 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365880208 24208 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365880637 24242 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365880668 24249 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365888990 24298 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365891721 24301 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365892812 24449 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365892813 24561 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365892814 24571 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365893171 24654 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365900602 24673 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365901634 24673 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365902901 24675 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365903078 24677 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365905021 24683 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365905336 24684 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365950274 24684 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365952167 24684 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365955391 24684 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365955464 24684 36651 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365957316 24684 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365963371 24684 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365971894 24685 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365981609 24686 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365988159 24689 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365993150 24697 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365994257 24709 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1365996431 24726 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1366000155 24728 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1366001300 24729 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1660 0 0 459 0 418 0 0
1366018097 24729 36653 0 11724 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366022117 24729 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366029100 24729 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366051862 24731 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366051870 24733 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366051878 24736 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366051888 24738 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366056057 24793 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366059559 24842 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366060418 24842 36653 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366066341 24844 36661 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366076569 24844 36661 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366092191 24847 36661 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366094606 24937 36661 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366101089 24940 36661 0 11730 1666 23290 3534 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366138482 24940 36661 0 11730 1666 23290 3535 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366138536 24940 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366139887 24942 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366140748 24951 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 418 0 0
1366142182 24952 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366148170 24954 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366148176 24956 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366148652 24959 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366148687 24962 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366168631 24962 36661 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366218098 24962 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366225547 24967 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366265579 24969 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366265834 24969 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366266031 24970 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366267545 24971 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366267551 24972 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366284355 24972 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366333506 24972 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366334564 24972 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366338806 24972 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366344308 24972 36678 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366376347 24972 36679 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 419 0 0
1366387543 24972 36687 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366395689 24972 36693 0 11730 1666 23290 3536 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366401474 24972 36693 0 11730 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366407024 24972 36693 0 11730 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366412396 24972 36695 0 11730 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366413294 24972 36696 0 11730 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366413770 24972 36696 0 11730 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366414476 24972 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366458245 24972 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366468884 24972 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366481182 24972 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366483729 24977 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366485001 24979 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366485007 24981 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366502499 24981 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366506339 24981 36696 0 11735 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366560415 24981 36696 0 11736 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366593213 24981 36696 0 11736 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366594396 24981 36698 0 11736 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366595103 24981 36700 0 11736 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
1366597242 24981 36700 0 11736 1666 23290 3541 5957 0 3797 2374 899 1663 0 0 459 0 468 0 0
